B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1775,1575,1569,1446,1436,1433,1396,1336,1332,1191,160000,201901,114.59988771168456,22.758078954296565,5
1634,1520,1512,1165,1262,1320,1336,1316,1409,1298,90000,201902,114.59988771168456,22.758078954296565,5
1820,1666,1627,1577,1724,1739,1641,1756,1792,1515,260000,201903,114.59988771168456,22.758078954296565,5
1863,1731,1739,1650,1808,1864,1699,1886,2089,1740,-100,201904,114.59988771168456,22.758078954296565,5
1906,1796,1852,1724,1892,1990,1757,2016,2386,1966,90000,201905,114.59988771168456,22.758078954296565,5
2698,2426,2515,2064,2124,2218,2286,2306,2973,2663,180000,201906,114.59988771168456,22.758078954296565,5
2190,2006,2050,1743,1810,1934,1841,2004,2472,2162,-100,201907,114.59988771168456,22.758078954296565,5
1683,1586,1586,1422,1496,1651,1396,1702,1971,1661,120000,201908,114.59988771168456,22.758078954296565,5
1613,1579,1607,1388,1498,1550,1442,1629,1940,1823,40000,201909,114.59988771168456,22.758078954296565,5
1780,1623,1562,1404,1518,1655,1424,1692,1728,1440,200000,201910,114.59988771168456,22.758078954296565,5
1781,1625,1602,1460,1567,1567,1530,1598,1593,1371,140000,201911,114.59988771168456,22.758078954296565,5
1562,1454,1454,1286,1283,1334,1293,1341,1372,1154,90000,201912,114.59988771168456,22.758078954296565,5
1603,1485,1453,1271,1220,1308,1318,1209,1308,1213,40000,202001,114.59988771168456,22.758078954296565,5
1591,1468,1445,1304,1303,1401,1301,1353,1488,1396,-100,202002,114.59988771168456,22.758078954296565,5
1579,1451,1438,1337,1387,1495,1285,1497,1669,1579,140000,202003,114.59988771168456,22.758078954296565,5
1862,1777,1837,1701,1787,1896,1698,1958,2118,1842,60000,202004,114.59988771168456,22.758078954296565,5
1722,1598,1621,1513,1653,1755,1455,1799,2057,1775,80000,202005,114.59988771168456,22.758078954296565,5
1776,1714,1781,1623,1700,1864,1643,1957,2246,1830,90000,202006,114.59988771168456,22.758078954296565,5
1300,1054,869,776,771,871,749,840,728,543,10000,202007,114.59988771168456,22.758078954296565,5
2012,1941,1967,1719,1811,2002,1826,1999,2212,1806,140000,202008,114.59988771168456,22.758078954296565,5
1716,1596,1588,1402,1545,1666,1423,1710,1996,1656,210000,202009,114.59988771168456,22.758078954296565,5
1532,1403,1355,1324,1358,1393,1171,1412,1681,1424,90000,202010,114.59988771168456,22.758078954296565,5
1775,1645,1652,1349,1402,1313,1540,1310,1502,1342,30000,202011,114.59988771168456,22.758078954296565,5
1622,1491,1504,1328,1329,1381,1331,1327,1306,1159,100000,202012,114.59988771168456,22.758078954296565,5
1627,1462,1436,1396,1359,1445,1232,1320,1443,1342,270000,202101,114.59988771168456,22.758078954296565,5
1572,1455,1398,1262,1236,1237,1283,1184,1292,1131,80000,202102,114.59988771168456,22.758078954296565,5
1714,1558,1465,1482,1597,1670,1388,1652,1729,1426,550000,202103,114.59988771168456,22.758078954296565,5
1749,1635,1676,1628,1721,1747,1523,1815,2103,1797,110000,202104,114.59988771168456,22.758078954296565,5
2110,2007,2136,1996,2013,2185,1821,2171,2492,1988,100000,202105,114.59988771168456,22.758078954296565,5
1813,1805,1789,1699,1796,1941,1544,1981,2427,2099,90000,202106,114.59988771168456,22.758078954296565,5
1830,1694,1739,1582,1669,1875,1451,1821,2273,2000,80000,202107,114.59988771168456,22.758078954296565,5
1479,1286,1208,1076,1128,1233,984,1185,1316,1122,-100,202108,114.59988771168456,22.758078954296565,5
1129,879,677,571,588,592,518,549,359,244,20000,202109,114.59988771168456,22.758078954296565,5
1722,1734,1718,1392,1460,1641,1527,1500,1787,1553,50000,202110,114.59988771168456,22.758078954296565,5
1612,1553,1584,1201,1183,1208,1346,1210,1247,1090,60000,202111,114.59988771168456,22.758078954296565,5
1633,1500,1508,1302,1293,1316,1376,1264,1313,1172,40000,202112,114.59988771168456,22.758078954296565,5
