B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1689,1575,1627,1665,1774,1839,1684,1883,2006,1728,50000,202101,114.5962765958185,22.756270638397524,5
1570,1434,1555,1544,1612,1744,1577,1849,1995,1776,70000,202102,114.5962765958185,22.756270638397524,5
1739,1581,1612,1577,1722,1870,1702,1986,2058,1764,190000,202103,114.5962765958185,22.756270638397524,5
1811,1764,1903,1877,1998,2171,1961,2303,2489,2116,60000,202104,114.5962765958185,22.756270638397524,5
1957,1926,1996,2026,2053,2271,1913,2399,2586,2163,120000,202105,114.5962765958185,22.756270638397524,5
1902,1693,1826,1883,2010,2154,1741,2286,2544,2144,180000,202106,114.5962765958185,22.756270638397524,5
1280,1001,879,843,929,984,721,963,953,763,130000,202107,114.5962765958185,22.756270638397524,5
1377,1120,948,874,957,1033,803,999,803,618,-100,202108,114.5962765958185,22.756270638397524,5
1475,1239,1017,905,985,1082,886,1036,654,474,20000,202109,114.5962765958185,22.756270638397524,5
1590,1510,1625,1567,1650,1805,1603,1923,2130,1813,80000,202110,114.5962765958185,22.756270638397524,5
1652,1618,1633,1586,1616,1739,1628,1790,1881,1611,60000,202111,114.5962765958185,22.756270638397524,5
1630,1470,1565,1524,1585,1661,1524,1686,1714,1598,90000,202112,114.5962765958185,22.756270638397524,5
