B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1705,1724,1784,1792,1872,1867,1901,2013,1945,1738,30000,201803,114.59808215375152,22.757174796347044,5
1979,1823,1810,1774,1886,2082,1796,2118,1996,1658,320000,201804,114.59808215375152,22.757174796347044,5
2074,2145,2327,2188,2275,2554,2364,2647,2661,2265,110000,201805,114.59808215375152,22.757174796347044,5
1946,1999,2184,2084,2219,2464,2317,2558,2612,2210,120000,201806,114.59808215375152,22.757174796347044,5
2001,2086,2204,2030,2212,2358,2207,2447,2456,1964,60000,201807,114.59808215375152,22.757174796347044,5
1797,1874,1969,1795,1868,2061,1895,2132,2195,1744,60000,201808,114.59808215375152,22.757174796347044,5
1870,1857,1962,1805,1920,2207,2041,2359,2307,1890,80000,201809,114.59808215375152,22.757174796347044,5
1891,1794,1878,1872,1958,2050,1847,2101,1971,1776,50000,201810,114.59808215375152,22.757174796347044,5
1879,1790,1886,1645,1751,1959,1850,1958,1983,1666,100000,201811,114.59808215375152,22.757174796347044,5
1737,1726,1753,1618,1690,1661,1665,1719,1774,1446,60000,201812,114.59808215375152,22.757174796347044,5
1880,1826,1891,1741,1855,1935,1925,2044,2012,1767,90000,201901,114.59808215375152,22.757174796347044,5
1736,1692,1818,1661,1722,1824,1781,1855,1809,1530,70000,201902,114.59808215375152,22.757174796347044,5
1864,1719,1734,1684,1850,2002,1913,2136,2086,1802,260000,201903,114.59808215375152,22.757174796347044,5
1848,1763,1826,1769,1928,2106,1969,2234,2267,1914,-100,201904,114.59808215375152,22.757174796347044,5
1832,1807,1918,1854,2006,2211,2025,2333,2449,2027,60000,201905,114.59808215375152,22.757174796347044,5
1779,1763,1840,1705,1831,2049,1910,2113,2188,1757,150000,201906,114.59808215375152,22.757174796347044,5
1755,1732,1782,1624,1758,1951,1809,2035,2110,1688,-100,201907,114.59808215375152,22.757174796347044,5
1732,1701,1724,1544,1686,1853,1709,1958,2033,1620,90000,201908,114.59808215375152,22.757174796347044,5
1666,1669,1781,1681,1721,1859,1843,1998,1956,1623,60000,201909,114.59808215375152,22.757174796347044,5
1864,1760,1812,1680,1811,1908,1738,1976,2013,1644,90000,201910,114.59808215375152,22.757174796347044,5
1870,1778,1835,1727,1822,2001,1938,2114,1966,1690,120000,201911,114.59808215375152,22.757174796347044,5
1652,1641,1768,1670,1697,1835,1683,1857,1759,1515,40000,201912,114.59808215375152,22.757174796347044,5
1679,1695,1830,1701,1831,1778,1872,1887,1817,1654,20000,202001,114.59808215375152,22.757174796347044,5
1802,1736,1787,1736,1792,1932,1806,1976,2004,1664,130000,202002,114.59808215375152,22.757174796347044,5
1693,1608,1692,1578,1731,1741,1699,1850,1836,1561,60000,202003,114.59808215375152,22.757174796347044,5
1676,1699,1847,1794,1857,1971,1944,2049,2063,1847,60000,202004,114.59808215375152,22.757174796347044,5
1807,1753,1819,1688,1759,1983,1684,2021,1935,1575,100000,202005,114.59808215375152,22.757174796347044,5
1744,1744,1885,1700,1852,1985,1916,2172,2188,1727,130000,202006,114.59808215375152,22.757174796347044,5
1440,1217,1096,965,1047,1133,1038,1164,930,655,110000,202007,114.59808215375152,22.757174796347044,5
1946,1889,1975,1812,1941,2217,2062,2374,2382,1941,120000,202008,114.59808215375152,22.757174796347044,5
1790,1719,1754,1555,1687,1945,1670,1991,1911,1519,170000,202009,114.59808215375152,22.757174796347044,5
1571,1457,1441,1401,1518,1701,1339,1706,1706,1346,100000,202010,114.59808215375152,22.757174796347044,5
1774,1763,1908,1734,1778,1904,2047,2066,1994,1787,50000,202011,114.59808215375152,22.757174796347044,5
1718,1698,1755,1586,1674,1732,1772,1807,1816,1470,70000,202012,114.59808215375152,22.757174796347044,5
1870,1802,1852,1746,1806,1818,1791,1907,1823,1656,50000,202101,114.59808215375152,22.757174796347044,5
1665,1660,1764,1612,1694,1766,1776,1855,1802,1513,60000,202102,114.59808215375152,22.757174796347044,5
1801,1664,1661,1646,1802,1886,1656,1917,1941,1620,160000,202103,114.59808215375152,22.757174796347044,5
1897,1904,2013,1875,1999,2153,2029,2277,2330,1921,70000,202104,114.59808215375152,22.757174796347044,5
1933,1891,1966,1771,1888,2038,1779,2161,2147,1695,50000,202105,114.59808215375152,22.757174796347044,5
2024,2005,2083,1917,1986,2230,1908,2311,2219,1894,70000,202106,114.59808215375152,22.757174796347044,5
1888,1844,1864,1827,1891,2049,1692,2175,2086,1681,70000,202107,114.59808215375152,22.757174796347044,5
1923,1891,1953,1838,1946,2103,1858,2246,2223,1761,-100,202108,114.59808215375152,22.757174796347044,5
1959,1938,2043,1850,2002,2158,2025,2318,2361,1841,70000,202109,114.59808215375152,22.757174796347044,5
1717,1756,1879,1658,1731,1936,1841,2093,2028,1596,50000,202110,114.59808215375152,22.757174796347044,5
1693,1692,1785,1674,1748,1949,1832,1955,1877,1561,40000,202111,114.59808215375152,22.757174796347044,5
1676,1715,1806,1644,1741,1814,1785,1825,1743,1492,40000,202112,114.59808215375152,22.757174796347044,5
