B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1684,1656,1729,1689,1754,1892,1762,1970,2114,1789,90000,202011,114.59898493271804,22.757174796347044,5
1714,1618,1684,1630,1658,1790,1685,1864,1978,1642,90000,202012,114.59898493271804,22.757174796347044,5
1874,1789,1860,1747,1829,1829,1865,1850,1990,1724,40000,202101,114.59898493271804,22.757174796347044,5
1618,1545,1603,1567,1628,1762,1595,1865,1931,1636,120000,202102,114.59898493271804,22.757174796347044,5
1858,1721,1791,1665,1806,1923,1784,1955,2128,1694,200000,202103,114.59898493271804,22.757174796347044,5
1970,1966,2023,1968,2096,2238,1966,2254,2429,1953,80000,202104,114.59898493271804,22.757174796347044,5
2178,2212,2265,2017,2106,2347,2108,2403,2401,1952,130000,202105,114.59898493271804,22.757174796347044,5
1854,1907,1988,1810,1841,2034,1857,2174,2222,1754,230000,202106,114.59898493271804,22.757174796347044,5
2140,2164,2276,1990,2053,2233,2079,2280,2332,1836,100000,202107,114.59898493271804,22.757174796347044,5
1883,1861,1940,1749,1839,2042,1861,2142,2216,1758,-100,202108,114.59898493271804,22.757174796347044,5
1626,1559,1605,1508,1625,1852,1644,2005,2100,1680,140000,202109,114.59898493271804,22.757174796347044,5
1596,1627,1679,1535,1693,1820,1681,1900,2050,1661,110000,202110,114.59898493271804,22.757174796347044,5
1561,1550,1633,1625,1689,1769,1702,1844,1930,1605,40000,202111,114.59898493271804,22.757174796347044,5
1578,1566,1624,1588,1695,1763,1633,1795,1835,1585,70000,202112,114.59898493271804,22.757174796347044,5
