B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2103,2055,2195,2177,2166,2395,2368,2575,2738,2286,70000,202004,114.59582520633523,22.75581855942276,5
2354,2385,2727,2115,2379,2567,2725,2824,3226,2581,20000,202005,114.59582520633523,22.75581855942276,5
2046,2309,2289,2122,2293,2574,2371,2647,2743,2101,140000,202006,114.59582520633523,22.75581855942276,5
2649,2775,2927,2496,2582,3133,3106,3022,3256,2592,50000,202007,114.59582520633523,22.75581855942276,5
2380,2358,2424,2257,2418,2721,2617,2933,2888,2151,260000,202008,114.59582520633523,22.75581855942276,5
2446,2420,2625,2007,2441,2640,2893,2852,3012,2284,40000,202009,114.59582520633523,22.75581855942276,5
2194,2178,2496,2034,2192,2335,2315,2528,2698,2139,20000,202010,114.59582520633523,22.75581855942276,5
1943,1809,2034,2011,2119,2425,2174,2345,2441,2000,40000,202011,114.59582520633523,22.75581855942276,5
1844,1797,1913,1899,2120,2225,2060,2218,2358,1863,60000,202012,114.59582520633523,22.75581855942276,5
1981,1894,2009,1986,2105,2287,2181,2282,2502,2127,30000,202101,114.59582520633523,22.75581855942276,5
1781,1716,1870,1838,1923,2195,1943,2273,2300,1852,80000,202102,114.59582520633523,22.75581855942276,5
1830,1776,1830,1872,2033,2184,2014,2447,2567,2070,190000,202103,114.59582520633523,22.75581855942276,5
1936,2000,2112,2104,2200,2460,2232,2559,2738,2165,50000,202104,114.59582520633523,22.75581855942276,5
2440,2698,2999,2129,2341,2625,3025,2804,3663,2950,30000,202105,114.59582520633523,22.75581855942276,5
3037,3297,3534,2493,3089,3149,3653,3509,3713,2999,20000,202106,114.59582520633523,22.75581855942276,5
2844,2561,2955,2012,2310,2402,2969,2617,2737,1903,30000,202107,114.59582520633523,22.75581855942276,5
2281,2077,2236,1732,1987,2152,2225,2279,2310,1774,-100,202108,114.59582520633523,22.75581855942276,5
1719,1593,1518,1452,1664,1902,1482,1941,1883,1646,180000,202109,114.59582520633523,22.75581855942276,5
2054,2106,2219,2098,2025,2425,2311,2440,2652,2090,50000,202110,114.59582520633523,22.75581855942276,5
1954,1932,2080,1967,2242,2377,2342,2384,2399,1830,40000,202111,114.59582520633523,22.75581855942276,5
1922,1883,2019,1911,2000,2134,2118,2174,2281,1888,20000,202112,114.59582520633523,22.75581855942276,5
