B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1989,1974,2079,2039,2097,2232,1908,2203,2454,2038,70000,201805,114.59763076426827,22.756722717372284,5
1894,1852,1993,1894,1938,2125,1897,2185,2410,2015,80000,201806,114.59763076426827,22.756722717372284,5
1991,1950,2062,1883,1976,2158,1913,2188,2325,1916,60000,201807,114.59763076426827,22.756722717372284,5
1644,1518,1559,1622,1770,1907,1469,1964,2232,1988,70000,201808,114.59763076426827,22.756722717372284,5
1867,1796,1812,1666,1694,1900,1726,1907,2142,1718,90000,201809,114.59763076426827,22.756722717372284,5
1695,1625,1784,1699,1708,1794,1903,1816,2028,1809,70000,201810,114.59763076426827,22.756722717372284,5
1702,1565,1530,1472,1553,1624,1414,1621,1787,1529,600000,201811,114.59763076426827,22.756722717372284,5
1589,1507,1523,1424,1451,1630,1314,1646,1734,1481,190000,201812,114.59763076426827,22.756722717372284,5
1809,1645,1618,1562,1606,1679,1598,1629,1845,1531,160000,201901,114.59763076426827,22.756722717372284,5
1611,1527,1561,1398,1469,1587,1399,1639,1839,1572,190000,201902,114.59763076426827,22.756722717372284,5
1805,1631,1600,1553,1699,1800,1664,1797,1896,1559,350000,201903,114.59763076426827,22.756722717372284,5
1773,1660,1683,1653,1770,1877,1686,1905,2087,1721,-100,201904,114.59763076426827,22.756722717372284,5
1742,1690,1766,1753,1842,1955,1708,2014,2279,1883,120000,201905,114.59763076426827,22.756722717372284,5
1727,1647,1729,1616,1647,1758,1618,1905,2319,1910,100000,201906,114.59763076426827,22.756722717372284,5
1738,1653,1729,1609,1648,1782,1606,1852,2264,1907,-100,201907,114.59763076426827,22.756722717372284,5
1750,1659,1729,1603,1650,1807,1595,1800,2210,1904,80000,201908,114.59763076426827,22.756722717372284,5
1645,1621,1669,1487,1694,1696,1571,1712,2026,1796,70000,201909,114.59763076426827,22.756722717372284,5
1789,1674,1694,1573,1675,1716,1582,1718,1952,1526,180000,201910,114.59763076426827,22.756722717372284,5
1771,1621,1650,1622,1722,1757,1632,1771,1898,1519,240000,201911,114.59763076426827,22.756722717372284,5
1607,1555,1575,1453,1531,1603,1459,1579,1829,1515,120000,201912,114.59763076426827,22.756722717372284,5
1610,1537,1579,1561,1492,1569,1519,1582,1761,1613,10000,202001,114.59763076426827,22.756722717372284,5
1736,1635,1656,1570,1625,1689,1623,1654,1820,1521,150000,202002,114.59763076426827,22.756722717372284,5
1616,1543,1533,1467,1510,1666,1438,1690,1889,1663,210000,202003,114.59763076426827,22.756722717372284,5
1587,1532,1601,1721,1747,1895,1512,1748,2264,2001,50000,202004,114.59763076426827,22.756722717372284,5
1767,1724,1779,1642,1776,1935,1688,1848,2204,1925,80000,202005,114.59763076426827,22.756722717372284,5
1739,1608,1669,1671,1863,1913,1529,2071,2193,1918,120000,202006,114.59763076426827,22.756722717372284,5
1908,1850,2004,1782,1837,1950,1813,1964,2460,2126,60000,202007,114.59763076426827,22.756722717372284,5
1947,1849,1896,1784,1823,2044,1869,2095,2255,1832,210000,202008,114.59763076426827,22.756722717372284,5
1804,1723,1787,1633,1655,1824,1656,1894,2143,1841,160000,202009,114.59763076426827,22.756722717372284,5
1663,1622,1699,1559,1592,1697,1481,1732,1886,1582,70000,202010,114.59763076426827,22.756722717372284,5
1610,1469,1446,1487,1512,1689,1402,1635,1895,1591,50000,202011,114.59763076426827,22.756722717372284,5
1627,1526,1542,1486,1487,1613,1432,1644,1737,1481,160000,202012,114.59763076426827,22.756722717372284,5
1733,1669,1643,1577,1632,1613,1549,1550,1823,1492,60000,202101,114.59763076426827,22.756722717372284,5
1523,1474,1447,1440,1494,1501,1348,1544,1794,1497,110000,202102,114.59763076426827,22.756722717372284,5
1744,1621,1605,1578,1702,1761,1576,1792,1894,1564,250000,202103,114.59763076426827,22.756722717372284,5
1750,1680,1728,1706,1777,1902,1638,1933,2126,1714,110000,202104,114.59763076426827,22.756722717372284,5
1850,1814,1962,1779,1750,2029,1738,1954,2478,2279,30000,202105,114.59763076426827,22.756722717372284,5
2047,1947,2095,1989,1961,2050,1896,2210,2498,2237,50000,202106,114.59763076426827,22.756722717372284,5
1936,1896,2013,1819,1802,1921,1794,2044,2252,1988,40000,202107,114.59763076426827,22.756722717372284,5
1673,1542,1484,1332,1352,1436,1284,1467,1356,1152,-100,202108,114.59763076426827,22.756722717372284,5
1411,1189,955,846,902,952,774,890,460,316,100000,202109,114.59763076426827,22.756722717372284,5
1606,1571,1620,1514,1585,1706,1477,1678,2001,1626,160000,202110,114.59763076426827,22.756722717372284,5
1522,1419,1468,1437,1499,1557,1344,1671,1844,1606,100000,202111,114.59763076426827,22.756722717372284,5
1618,1516,1554,1525,1474,1570,1440,1576,1775,1527,80000,202112,114.59763076426827,22.756722717372284,5
