B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1590,1436,1461,1456,1568,1666,1445,1687,1811,1454,410000,201910,114.5985335432348,22.75898311224609,5
1596,1381,1276,1492,1582,1627,1262,1635,1675,1366,280000,201911,114.5985335432348,22.75898311224609,5
1244,1060,989,1253,1239,1310,907,1330,1434,1153,40000,201912,114.5985335432348,22.75898311224609,5
1215,1024,960,1263,1279,1288,906,1244,1419,1172,10000,202001,114.5985335432348,22.75898311224609,5
1550,1412,1339,1416,1519,1603,1391,1618,1734,1479,170000,202002,114.5985335432348,22.75898311224609,5
1424,1268,1238,1358,1484,1472,1264,1457,1629,1330,130000,202003,114.5985335432348,22.75898311224609,5
1605,1562,1656,1613,1701,1683,1620,1782,1994,1764,90000,202004,114.5985335432348,22.75898311224609,5
1742,1713,1860,1666,1770,1953,1923,2092,2220,1818,100000,202005,114.5985335432348,22.75898311224609,5
1831,1824,1899,1646,1739,1816,1834,1997,2234,1738,90000,202006,114.5985335432348,22.75898311224609,5
1810,1820,2049,1804,1956,2112,1981,2254,2470,2027,130000,202007,114.5985335432348,22.75898311224609,5
1912,1830,1844,1816,1947,2163,1918,2270,2362,1916,240000,202008,114.5985335432348,22.75898311224609,5
1681,1505,1428,1397,1550,1702,1501,1744,1661,1283,350000,202009,114.5985335432348,22.75898311224609,5
1472,1482,1510,1366,1432,1540,1595,1695,1950,1519,170000,202010,114.5985335432348,22.75898311224609,5
1355,1135,1150,1412,1418,1529,1044,1544,1585,1254,70000,202011,114.5985335432348,22.75898311224609,5
1344,1135,1047,1283,1315,1298,965,1308,1346,1103,70000,202012,114.5985335432348,22.75898311224609,5
1398,1212,1103,1220,1222,1327,1081,1393,1431,1178,60000,202101,114.5985335432348,22.75898311224609,5
1332,1142,1083,1262,1285,1363,1030,1321,1409,1142,60000,202102,114.5985335432348,22.75898311224609,5
1727,1585,1627,1521,1679,1724,1702,1805,1864,1534,250000,202103,114.5985335432348,22.75898311224609,5
1876,1835,1986,1802,1898,2041,1991,2080,2344,1868,90000,202104,114.5985335432348,22.75898311224609,5
1996,2036,2259,1802,2010,2056,2309,2321,2641,2134,60000,202105,114.5985335432348,22.75898311224609,5
2015,2131,2416,2002,2107,2420,2534,2441,2755,2211,80000,202106,114.5985335432348,22.75898311224609,5
1920,2084,2234,1925,1991,2341,2307,2370,2617,2109,40000,202107,114.5985335432348,22.75898311224609,5
1496,1444,1421,1230,1283,1449,1393,1469,1484,1174,-100,202108,114.5985335432348,22.75898311224609,5
1072,805,609,536,575,558,479,568,351,240,10000,202109,114.5985335432348,22.75898311224609,5
1303,1194,1195,1355,1388,1482,1147,1527,1697,1409,180000,202110,114.5985335432348,22.75898311224609,5
1286,1111,1101,1251,1303,1346,1039,1322,1463,1158,50000,202111,114.5985335432348,22.75898311224609,5
1230,1013,937,1209,1242,1287,912,1217,1355,1150,40000,202112,114.5985335432348,22.75898311224609,5
