B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1943,1842,1890,1767,1908,2041,2218,2105,2150,1689,340000,201903,114.597179374785,22.758531033271325,5
2098,2142,2244,1864,2055,2311,2510,2394,2455,1923,-100,201904,114.597179374785,22.758531033271325,5
2253,2443,2599,1961,2202,2582,2803,2683,2760,2158,30000,201905,114.597179374785,22.758531033271325,5
2538,2517,2620,2109,2182,2195,2482,2155,1933,1402,40000,201906,114.597179374785,22.758531033271325,5
2632,2703,2799,1920,2049,2312,2801,2409,2130,1563,-100,201907,114.597179374785,22.758531033271325,5
2726,2889,2979,1731,1916,2430,3120,2664,2328,1724,20000,201908,114.597179374785,22.758531033271325,5
2612,2889,2907,2132,2056,2058,2972,2378,2240,1694,20000,201909,114.597179374785,22.758531033271325,5
2604,2807,3025,2102,2091,2095,3149,2357,2345,1741,40000,201910,114.597179374785,22.758531033271325,5
2250,2273,2261,1886,2077,2312,2489,2106,2102,1581,120000,201911,114.597179374785,22.758531033271325,5
2688,3004,3119,1960,2116,1949,3053,2065,1844,1319,30000,201912,114.597179374785,22.758531033271325,5
2551,2511,2754,1857,1984,1864,3076,1888,1805,1383,20000,202001,114.597179374785,22.758531033271325,5
2408,2651,2867,1980,2070,2047,3105,2243,2177,1754,20000,202002,114.597179374785,22.758531033271325,5
2460,2651,2872,1940,2019,2239,2884,2111,2034,1505,20000,202003,114.597179374785,22.758531033271325,5
1713,1889,2023,1791,1868,1948,2137,2242,2270,1868,30000,202004,114.597179374785,22.758531033271325,5
3075,3209,3627,2054,2310,2331,3483,2715,2545,1915,10000,202005,114.597179374785,22.758531033271325,5
2200,2152,2440,1824,1877,2316,2390,2271,2493,1825,150000,202006,114.597179374785,22.758531033271325,5
3377,3472,3793,2570,2473,3116,3816,2945,2878,2145,50000,202007,114.597179374785,22.758531033271325,5
2219,2306,2515,2100,2055,2355,2706,2562,2765,2076,70000,202008,114.597179374785,22.758531033271325,5
2802,2761,3108,1757,2239,2390,3175,2545,2599,1775,20000,202009,114.597179374785,22.758531033271325,5
3610,3805,4233,2413,2609,2544,4103,2628,2410,1646,30000,202010,114.597179374785,22.758531033271325,5
1845,1932,2013,1721,1835,2026,2124,2079,1960,1486,50000,202011,114.597179374785,22.758531033271325,5
2595,2728,2936,1821,2186,2078,2799,1918,1860,1318,40000,202012,114.597179374785,22.758531033271325,5
3580,3726,4176,2004,2009,2445,4263,2383,2050,1535,10000,202101,114.597179374785,22.758531033271325,5
2063,2240,2569,1652,1698,2185,2403,2189,1867,1381,10000,202102,114.597179374785,22.758531033271325,5
2683,2844,3302,2292,2437,2387,3532,2460,2495,1847,40000,202103,114.597179374785,22.758531033271325,5
2760,3158,3300,2039,2231,2648,3461,2631,2766,2161,20000,202104,114.597179374785,22.758531033271325,5
3469,3830,4058,2804,3019,3200,3907,3306,3245,2420,30000,202105,114.597179374785,22.758531033271325,5
4012,4141,4668,2383,2969,3204,4399,3069,2983,2146,20000,202106,114.597179374785,22.758531033271325,5
4122,4301,4462,2241,2780,3167,4428,2881,2843,1970,30000,202107,114.597179374785,22.758531033271325,5
2647,2662,2637,1432,1729,1921,2568,1764,1613,1117,-100,202108,114.597179374785,22.758531033271325,5
1172,1023,813,623,679,675,709,648,383,264,40000,202109,114.597179374785,22.758531033271325,5
2227,2323,2487,1908,1762,2169,2447,1955,2032,1503,30000,202110,114.597179374785,22.758531033271325,5
1950,2106,2077,1674,2109,1956,1907,1850,1838,1318,20000,202111,114.597179374785,22.758531033271325,5
2365,2452,2705,1746,1771,1837,2723,1885,1737,1368,10000,202112,114.597179374785,22.758531033271325,5
