B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2023,1973,2042,2060,2124,2434,2197,2619,2876,2196,170000,201809,114.5985335432348,22.75943519122085,5
1708,1716,1704,2162,2262,2315,1773,2387,2386,2020,100000,201810,114.5985335432348,22.75943519122085,5
1862,1792,1893,1731,1821,2003,2070,2148,2501,2105,70000,201811,114.5985335432348,22.75943519122085,5
1753,1702,1800,1696,1792,1872,1971,2061,2347,1960,90000,201812,114.5985335432348,22.75943519122085,5
1868,1711,1739,1769,1971,1918,1850,2117,2418,2069,130000,201901,114.5985335432348,22.75943519122085,5
1655,1550,1628,1664,1664,1799,1813,1949,2144,1729,190000,201902,114.5985335432348,22.75943519122085,5
1825,1681,1656,1698,1879,2003,1889,2197,2425,2059,150000,201903,114.5985335432348,22.75943519122085,5
1765,1682,1724,1742,1935,2082,1991,2276,2631,2195,-100,201904,114.5985335432348,22.75943519122085,5
1705,1683,1792,1787,1991,2162,2093,2355,2837,2331,110000,201905,114.5985335432348,22.75943519122085,5
1611,1467,1598,1509,1640,1769,1855,1939,2201,1790,300000,201906,114.5985335432348,22.75943519122085,5
1611,1479,1554,1457,1599,1766,1747,1953,2201,1774,-100,201907,114.5985335432348,22.75943519122085,5
1611,1492,1510,1405,1558,1764,1639,1967,2201,1758,320000,201908,114.5985335432348,22.75943519122085,5
1574,1540,1654,1644,1712,1826,1859,2145,2417,2052,130000,201909,114.5985335432348,22.75943519122085,5
1774,1669,1770,1727,1939,2060,1985,2203,2572,2057,90000,201910,114.5985335432348,22.75943519122085,5
1835,1710,1760,1746,1865,2017,1989,2283,2398,2003,150000,201911,114.5985335432348,22.75943519122085,5
1563,1553,1661,1681,1790,1862,1789,1963,2190,1860,80000,201912,114.5985335432348,22.75943519122085,5
1553,1607,1666,1638,1767,1762,1744,1937,2076,1906,30000,202001,114.5985335432348,22.75943519122085,5
1747,1719,1739,1802,1908,2034,1936,2139,2499,2005,80000,202002,114.5985335432348,22.75943519122085,5
1610,1554,1580,1564,1721,1854,1744,1965,2173,1817,150000,202003,114.5985335432348,22.75943519122085,5
1863,1723,1888,1832,1884,1993,2088,2220,2420,2160,80000,202004,114.5985335432348,22.75943519122085,5
1782,1691,1799,1665,1799,2017,1883,2138,2296,1882,160000,202005,114.5985335432348,22.75943519122085,5
1857,1774,1970,1692,1821,2098,2173,2283,2526,1933,260000,202006,114.5985335432348,22.75943519122085,5
2125,2180,2244,2130,2282,2511,2510,2792,2970,2209,250000,202007,114.5985335432348,22.75943519122085,5
1933,1865,1925,1877,2078,2418,2140,2646,2740,2172,460000,202008,114.5985335432348,22.75943519122085,5
1648,1416,1246,1303,1498,1633,1224,1710,1371,1122,270000,202009,114.5985335432348,22.75943519122085,5
1529,1504,1509,1418,1540,1766,1689,1917,2269,1801,130000,202010,114.5985335432348,22.75943519122085,5
1818,1779,1960,1891,1969,2018,2264,2248,2535,2217,40000,202011,114.5985335432348,22.75943519122085,5
1683,1632,1748,1638,1795,1937,1920,2058,2338,1970,190000,202012,114.5985335432348,22.75943519122085,5
1797,1742,1888,1860,1984,1964,2167,2171,2469,2231,20000,202101,114.5985335432348,22.75943519122085,5
1719,1631,1651,1589,1687,1850,1854,2015,2200,1891,80000,202102,114.5985335432348,22.75943519122085,5
1782,1661,1782,1661,1859,2034,2012,2173,2621,2227,90000,202103,114.5985335432348,22.75943519122085,5
1905,1963,2192,2026,2168,2334,2328,2584,2909,2413,30000,202104,114.5985335432348,22.75943519122085,5
2048,1990,2139,2044,2229,2396,2369,2621,2908,2472,150000,202105,114.5985335432348,22.75943519122085,5
1859,2013,2128,1908,2028,2259,2236,2370,2769,2233,80000,202106,114.5985335432348,22.75943519122085,5
1628,1694,1792,1573,1548,1767,1831,1787,1902,1535,130000,202107,114.5985335432348,22.75943519122085,5
1355,1268,1224,1080,1083,1213,1211,1212,1167,916,-100,202108,114.5985335432348,22.75943519122085,5
1082,843,656,587,619,660,592,638,433,298,20000,202109,114.5985335432348,22.75943519122085,5
1722,1664,1746,1660,1753,2007,1865,2171,2315,1886,130000,202110,114.5985335432348,22.75943519122085,5
1781,1535,1644,1670,1835,2022,1995,2139,2401,1918,80000,202111,114.5985335432348,22.75943519122085,5
1598,1484,1626,1678,1773,1865,1766,2051,2238,1946,70000,202112,114.5985335432348,22.75943519122085,5
