B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1849,1764,1802,1785,1958,2087,2066,2300,2667,2188,-100,201904,114.59763076426827,22.75898311224609,5
1833,1834,1925,1890,2047,2199,2186,2447,2973,2412,100000,201905,114.59763076426827,22.75898311224609,5
1652,1533,1671,1540,1703,1898,1804,2053,2448,1956,190000,201906,114.59763076426827,22.75898311224609,5
1666,1533,1631,1524,1705,1889,1743,2093,2455,1956,-100,201907,114.59763076426827,22.75898311224609,5
1681,1533,1591,1509,1707,1881,1683,2133,2463,1956,240000,201908,114.59763076426827,22.75898311224609,5
1593,1550,1624,1558,1690,1902,1817,2013,2375,1932,80000,201909,114.59763076426827,22.75898311224609,5
1915,1823,1820,1690,1883,2030,2031,2184,2535,2001,140000,201910,114.59763076426827,22.75898311224609,5
1900,1776,1734,1691,1835,1954,1946,2145,2342,1908,150000,201911,114.59763076426827,22.75898311224609,5
1643,1500,1675,1566,1681,1775,1701,1908,2096,1704,90000,201912,114.59763076426827,22.75898311224609,5
1579,1582,1664,1576,1589,1713,1669,1847,1998,1714,30000,202001,114.59763076426827,22.75898311224609,5
1865,1776,1827,1697,1832,1948,1970,2069,2318,1955,80000,202002,114.59763076426827,22.75898311224609,5
1627,1528,1549,1530,1628,1765,1687,1880,2189,1792,90000,202003,114.59763076426827,22.75898311224609,5
1884,1849,1960,1975,2167,2280,2213,2401,2786,2388,70000,202004,114.59763076426827,22.75898311224609,5
1869,1760,1773,1701,1804,2068,1864,2211,2466,2004,160000,202005,114.59763076426827,22.75898311224609,5
1718,1636,1726,1699,1807,1981,1907,2197,2581,1953,210000,202006,114.59763076426827,22.75898311224609,5
1923,1970,2039,1907,2109,2329,2051,2551,2871,2227,150000,202007,114.59763076426827,22.75898311224609,5
2054,1973,2032,1918,2127,2465,2091,2625,2943,2295,120000,202008,114.59763076426827,22.75898311224609,5
1739,1723,1691,1550,1736,1969,1757,2144,2517,1900,320000,202009,114.59763076426827,22.75898311224609,5
1899,1715,1703,1576,1678,1878,1913,2080,2318,1825,90000,202010,114.59763076426827,22.75898311224609,5
1761,1782,1876,1784,1831,1963,2064,2162,2330,1908,60000,202011,114.59763076426827,22.75898311224609,5
1737,1696,1752,1669,1737,1826,1908,1951,2188,1787,80000,202012,114.59763076426827,22.75898311224609,5
2044,1872,2021,1849,1936,2042,2396,2166,2393,2063,40000,202101,114.59763076426827,22.75898311224609,5
1703,1600,1633,1566,1641,1713,1758,1818,1981,1703,100000,202102,114.59763076426827,22.75898311224609,5
1887,1787,1908,1747,1949,2133,2273,2275,2659,2181,150000,202103,114.59763076426827,22.75898311224609,5
1986,2132,2338,2072,2230,2463,2519,2698,3068,2497,30000,202104,114.59763076426827,22.75898311224609,5
2369,2419,2539,2346,2387,2725,2643,2854,3268,2586,60000,202105,114.59763076426827,22.75898311224609,5
2046,2147,2262,1949,2160,2451,2385,2557,2984,2338,70000,202106,114.59763076426827,22.75898311224609,5
2213,2274,2516,2339,2504,2644,2643,2952,3275,2580,100000,202107,114.59763076426827,22.75898311224609,5
1646,1552,1582,1446,1555,1633,1604,1777,1846,1424,-100,202108,114.59763076426827,22.75898311224609,5
1079,830,649,553,607,622,565,602,417,269,20000,202109,114.59763076426827,22.75898311224609,5
1766,1692,1797,1616,1708,1918,1787,2092,2293,1841,100000,202110,114.59763076426827,22.75898311224609,5
1637,1520,1562,1623,1696,1824,1757,1960,2137,1690,80000,202111,114.59763076426827,22.75898311224609,5
1642,1549,1616,1575,1649,1778,1637,1883,1998,1655,60000,202112,114.59763076426827,22.75898311224609,5
