B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2000,2083,2182,2313,2691,3078,2606,3224,3498,2657,320000,201809,114.40531032471422,22.776677511461465,5
2139,2322,2477,3010,3212,3429,3095,3533,4060,3438,460000,201810,114.40531032471422,22.776677511461465,5
2080,2118,2268,2298,2735,2943,2547,3086,3145,2546,580000,201811,114.40531032471422,22.776677511461465,5
2033,2067,2191,2192,2488,2680,2317,2789,2838,2225,320000,201812,114.40531032471422,22.776677511461465,5
1973,1870,1971,1971,2198,2284,2244,2390,2468,2060,640000,201901,114.40531032471422,22.776677511461465,5
2012,2037,2186,2134,2383,2707,2455,2703,2784,2181,240000,201902,114.40531032471422,22.776677511461465,5
1917,1862,1963,2098,2434,2635,2426,2778,3244,2696,470000,201903,114.40531032471422,22.776677511461465,5
2325,2361,2552,2416,2814,3091,2844,3287,3548,2692,790000,201904,114.40531032471422,22.776677511461465,5
2114,2206,2451,2510,2867,3217,2844,3315,3580,2789,110000,201905,114.40531032471422,22.776677511461465,5
2189,2365,2561,2454,2781,2949,2915,3190,3282,2576,250000,201906,114.40531032471422,22.776677511461465,5
1973,1992,2022,1949,2269,2456,2326,2585,2376,1808,-100,201907,114.40531032471422,22.776677511461465,5
1757,1620,1484,1445,1757,1963,1738,1981,1470,1041,250000,201908,114.40531032471422,22.776677511461465,5
1887,1837,1857,1877,2294,2536,2215,2618,2459,1816,-100,201909,114.40531032471422,22.776677511461465,5
2018,2055,2231,2310,2832,3109,2693,3256,3448,2592,490000,201910,114.40531032471422,22.776677511461465,5
1906,1850,1981,2218,2540,2679,2507,2843,3105,2476,590000,201911,114.40531032471422,22.776677511461465,5
1952,2048,2199,2308,2638,2781,2626,2856,3027,2329,250000,201912,114.40531032471422,22.776677511461465,5
1962,2100,2249,2237,2416,2425,2783,2567,2759,2349,50000,202001,114.40531032471422,22.776677511461465,5
1907,1904,2126,2289,2587,2755,2495,2900,3553,2905,450000,202002,114.40531032471422,22.776677511461465,5
1765,1764,1905,1981,2336,2421,2316,2602,3073,2554,320000,202003,114.40531032471422,22.776677511461465,5
1997,2083,2242,2075,2393,2713,2596,2782,3139,2470,160000,202004,114.40531032471422,22.776677511461465,5
2082,2149,2229,2153,2560,2803,2662,3049,3255,2413,730000,202005,114.40531032471422,22.776677511461465,5
2472,2644,2846,2457,2660,2987,2891,3207,3253,2472,400000,202006,114.40531032471422,22.776677511461465,5
1487,1371,1330,1189,1457,1700,1402,1841,1395,1163,410000,202007,114.40531032471422,22.776677511461465,5
1897,1829,1758,1852,2242,2464,1984,2574,2331,1850,650000,202008,114.40531032471422,22.776677511461465,5
2012,2020,2131,2315,2864,3159,2770,3360,3700,2822,600000,202009,114.40531032471422,22.776677511461465,5
1780,1854,2005,2123,2524,2894,2566,3125,3509,2616,430000,202010,114.40531032471422,22.776677511461465,5
2185,2401,2673,2625,3013,3209,3005,3181,3317,2763,60000,202011,114.40531032471422,22.776677511461465,5
2057,2126,2327,2197,2582,2814,2735,2859,3136,2565,470000,202012,114.40531032471422,22.776677511461465,5
2018,2127,2372,2604,2811,2967,2772,2960,3273,2808,10000,202101,114.40531032471422,22.776677511461465,5
1933,2037,2251,2069,2242,2377,2550,2535,2769,2215,120000,202102,114.40531032471422,22.776677511461465,5
1874,1835,2008,2036,2401,2559,2338,2800,3398,2735,160000,202103,114.40531032471422,22.776677511461465,5
2067,2104,2328,2420,2703,2866,2609,3039,3529,2834,100000,202104,114.40531032471422,22.776677511461465,5
2164,2198,2424,2351,2672,2890,2688,3073,3501,2812,630000,202105,114.40531032471422,22.776677511461465,5
2074,2214,2368,2342,2369,2904,2615,2899,3564,2784,650000,202106,114.40531032471422,22.776677511461465,5
1263,1042,893,873,985,1171,902,1129,890,591,150000,202107,114.40531032471422,22.776677511461465,5
1446,1247,1050,970,1147,1275,1003,1176,734,458,290000,202108,114.40531032471422,22.776677511461465,5
1579,1353,1172,1175,1485,1586,1216,1573,884,503,520000,202109,114.40531032471422,22.776677511461465,5
1959,2053,2233,2290,2530,2764,2519,2968,3195,2519,160000,202110,114.40531032471422,22.776677511461465,5
1908,2037,2147,2271,2546,2590,2438,2756,2889,2366,240000,202111,114.40531032471422,22.776677511461465,5
1802,1828,2029,2334,2354,2538,2369,2648,2954,2414,40000,202112,114.40531032471422,22.776677511461465,5
