B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1153,961,523,449,462,484,406,433,196,129,0,201806,114.42796740150855,22.59379328473934,1
1135,875,486,399,378,391,303,314,108,57,0,201807,114.42796740150855,22.59379328473934,1
2119,1964,1869,1421,1516,1653,1813,1623,1526,1107,80000,201808,114.42796740150855,22.59379328473934,1
1039,859,416,335,296,288,245,250,80,32,0,201809,114.42796740150855,22.59379328473934,1
1171,1096,611,453,314,304,253,225,88,68,0,201810,114.42796740150855,22.59379328473934,1
1281,1221,656,529,438,428,340,347,120,65,10000,201811,114.42796740150855,22.59379328473934,1
1174,1202,1077,819,747,811,808,719,537,332,20000,201812,114.42796740150855,22.59379328473934,1
1518,1519,1665,1506,1569,1613,1687,1528,1409,1008,90000,201901,114.42796740150855,22.59379328473934,1
1130,938,855,763,794,812,782,777,545,365,40000,201902,114.42796740150855,22.59379328473934,4
1562,1422,1496,1537,1697,1849,1738,1831,1603,901,450000,201903,114.42796740150855,22.59379328473934,4
1487,1593,1981,2033,2316,2500,2119,2388,2236,1310,60000,201904,114.42796740150855,22.59379328473934,4
1308,1427,1787,1868,1980,2132,1754,1981,1308,801,40000,201905,114.42796740150855,22.59379328473934,4
1450,1613,2164,2186,2329,2539,2233,2454,1537,774,40000,201906,114.42796740150855,22.59379328473934,4
1617,1794,2270,2316,2481,2803,2531,2843,3010,1764,310000,201907,114.42796740150855,22.59379328473934,4
1482,1610,2037,1955,2250,2458,2287,2528,2691,1525,250000,201908,114.42796740150855,22.59379328473934,4
1640,1976,2579,2582,2697,2990,2824,2885,2924,1913,30000,201909,114.42796740150855,22.59379328473934,4
1709,1894,2363,2293,2597,2806,2630,2852,3034,1922,200000,201910,114.42796740150855,22.59379328473934,4
1778,2028,2602,2711,3030,3202,2945,3275,3347,2470,170000,201911,114.42796740150855,22.59379328473934,4
1641,1802,2233,2219,2388,2485,2302,2636,2582,1944,20000,201912,114.42796740150855,22.59379328473934,4
2418,2370,2508,2273,2334,2357,2415,2258,1779,1598,10000,202001,114.42796740150855,22.59379328473934,4
2031,2000,2275,2028,2136,2262,2160,2308,2004,1713,40000,202002,114.42796740150855,22.59379328473934,4
1945,1957,2186,2061,2326,2494,2370,2620,2700,2378,20000,202003,114.42796740150855,22.59379328473934,4
1906,1933,2055,1858,1863,2077,1961,1969,1702,1385,20000,202004,114.42796740150855,22.59379328473934,4
1744,1911,2070,1980,2131,2348,1887,2363,2094,1529,190000,202005,114.42796740150855,22.59379328473934,4
2011,2213,2444,2160,2223,2446,2158,2366,1874,1273,30000,202006,114.42796740150855,22.59379328473934,4
1869,1994,2275,2027,2078,2293,2102,2272,1857,1307,60000,202007,114.42796740150855,22.59379328473934,4
1838,1865,2058,1908,1983,2270,2107,2255,1738,1196,70000,202008,114.42796740150855,22.59379328473934,4
1854,1951,2192,1926,1986,2282,2043,2310,1905,1285,80000,202009,114.42796740150855,22.59379328473934,5
1784,1838,2039,1825,1962,2129,1979,2186,1775,1349,30000,202010,114.42796740150855,22.59379328473934,5
1773,1903,2164,2158,2124,2277,1887,2193,1890,1472,30000,202011,114.42796740150855,22.59379328473934,5
1864,1891,2104,2067,2023,2145,2019,2148,1923,1543,50000,202012,114.42796740150855,22.59379328473934,5
1923,2057,2444,2442,2576,2607,2459,2551,2168,1862,0,202101,114.42796740150855,22.59379328473934,5
1686,1817,2117,1935,1825,1950,1960,1833,1463,1125,40000,202102,114.42796740150855,22.59379328473934,5
1603,1512,1656,1616,1865,2058,1854,2020,2036,1552,250000,202103,114.42796740150855,22.59379328473934,5
1508,1620,1885,1928,2110,2250,1942,2249,2205,1567,50000,202104,114.42796740150855,22.59379328473934,5
1443,1603,1853,1760,1809,2026,1711,1981,1580,975,80000,202105,114.42796740150855,22.59379328473934,5
1612,1830,2179,1896,2019,2196,2084,2282,2097,1393,80000,202106,114.42796740150855,22.59379328473934,5
1616,1842,2257,1864,2037,2247,2146,2124,2072,1381,90000,202107,114.42796740150855,22.59379328473934,5
1613,1747,2108,1791,1997,2231,2033,2171,2098,1359,70000,202108,114.42796740150855,22.59379328473934,5
1237,1297,1518,1094,1196,1237,1409,1159,925,525,60000,202109,114.42796740150855,22.59379328473934,5
2026,1887,1787,1815,2124,2315,2153,2407,1908,1505,580000,202110,114.42796740150855,22.59379328473934,5
1274,1225,1198,1163,1224,1305,1165,1270,1243,956,120000,202111,114.42796740150855,22.59379328473934,5
1152,910,766,792,779,763,685,762,664,525,50000,202112,114.42796740150855,22.59379328473934,5
