B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2477,2819,3289,2680,2788,3116,3173,3150,3096,2420,10000,202007,114.428812920415,22.5936846582523,4
2103,2235,2602,2181,2400,2723,2810,2915,2968,2318,30000,202008,114.428812920415,22.5936846582523,4
1921,2015,2224,1778,1968,2164,2250,2301,2273,1642,120000,202009,114.428812920415,22.5936846582523,5
1926,1983,2231,2240,2364,2575,2238,2645,2616,2100,30000,202010,114.428812920415,22.5936846582523,5
2482,2649,2891,2364,2516,2616,2945,2607,2412,2030,30000,202011,114.428812920415,22.5936846582523,5
2365,2516,2788,2286,2544,2602,2882,2809,2592,2103,50000,202012,114.428812920415,22.5936846582523,5
2226,2325,2592,2757,2712,2800,2727,2823,2634,2229,0,202101,114.428812920415,22.5936846582523,5
2309,2539,2866,2354,2569,2754,3014,3088,2988,2440,40000,202102,114.428812920415,22.5936846582523,5
1831,1858,2101,2075,2355,2587,2401,2758,2940,2327,80000,202103,114.428812920415,22.5936846582523,5
2272,2562,3016,2596,2814,3053,3113,3397,3194,2526,10000,202104,114.428812920415,22.5936846582523,5
2356,2662,3182,2590,2741,2894,2947,3043,2821,2189,20000,202105,114.428812920415,22.5936846582523,5
2489,2664,3109,2497,2680,2918,2969,3023,2897,2234,30000,202106,114.428812920415,22.5936846582523,5
2392,2606,3022,2596,2851,3016,2693,3084,2866,2177,30000,202107,114.428812920415,22.5936846582523,5
2138,2397,2663,2390,2486,2867,2576,2822,2664,2015,50000,202108,114.428812920415,22.5936846582523,5
1881,2120,2326,2017,2258,2406,2201,2479,2211,1590,40000,202109,114.428812920415,22.5936846582523,5
2037,1939,1951,1906,2238,2480,2203,2533,2004,1591,500000,202110,114.428812920415,22.5936846582523,5
2082,2384,2736,2321,2426,2564,2761,2708,2479,2026,10000,202111,114.428812920415,22.5936846582523,5
1784,1853,2093,1814,1937,2034,2119,2083,2063,1739,10000,202112,114.428812920415,22.5936846582523,5
