B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1775,1703,1843,2012,2215,2469,2153,2730,2567,1790,350000,202009,114.42891861027832,22.59433641717456,5
2091,2348,2592,2337,2428,2648,2655,2676,2481,1834,30000,202010,114.42891861027832,22.59433641717456,5
2064,2271,2692,2723,2864,3018,2796,3011,2791,2318,100000,202011,114.42891861027832,22.59433641717456,5
1998,2155,2591,2683,2660,2907,2736,2901,2813,2310,90000,202012,114.42891861027832,22.59433641717456,5
2015,2253,2471,2374,2533,2629,2617,2627,2587,2079,0,202101,114.42891861027832,22.59433641717456,5
1669,1739,1971,2105,2234,2341,2050,2257,2307,1890,140000,202102,114.42891861027832,22.59433641717456,5
1683,1678,1795,1870,2049,2235,2066,2376,2502,1973,200000,202103,114.42891861027832,22.59433641717456,5
2116,2309,2684,2732,2985,3212,2770,3215,3207,2548,10000,202104,114.42891861027832,22.59433641717456,5
1699,1787,2126,2060,2273,2396,1968,2314,1915,1363,80000,202105,114.42891861027832,22.59433641717456,5
1715,1839,2123,2067,2266,2450,2037,2456,2377,1753,120000,202106,114.42891861027832,22.59433641717456,5
1768,1832,2199,2314,2311,2452,2018,2615,2317,1802,70000,202107,114.42891861027832,22.59433641717456,5
2111,2318,2676,2328,2480,2637,2382,2768,2351,1734,50000,202108,114.42891861027832,22.59433641717456,5
1475,1669,1933,1857,2034,2185,1813,1997,1698,1027,100000,202109,114.42891861027832,22.59433641717456,5
2078,1852,1812,1797,2092,2316,2227,2325,1834,1383,500000,202110,114.42891861027832,22.59433641717456,5
1375,1452,1751,1698,1769,1893,1753,1850,1753,1307,50000,202111,114.42891861027832,22.59433641717456,5
1350,1427,1617,1585,1697,1869,1755,1747,1879,1248,60000,202112,114.42891861027832,22.59433641717456,5
