B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1339,1232,1828,2103,2352,2612,2450,2730,2646,1775,90000,202010,114.3004883218931,22.78223933893076,5
1661,1680,2051,2244,2436,2546,2297,2670,2547,1932,20000,202011,114.3004883218931,22.78223933893076,5
1509,1481,1634,1892,2024,2175,2008,2202,2155,1578,90000,202012,114.3004883218931,22.78223933893076,5
1632,1587,1784,2019,2154,2229,2158,2386,2196,1773,80000,202101,114.3004883218931,22.78223933893076,5
1449,1297,1256,1722,1699,1944,1303,1981,1814,1373,70000,202102,114.3004883218931,22.78223933893076,5
1792,1765,1870,1802,2052,2240,2199,2368,2304,1756,210000,202103,114.3004883218931,22.78223933893076,5
1954,2046,2292,2374,2834,2902,2633,3212,3131,2277,70000,202104,114.3004883218931,22.78223933893076,5
1878,1863,2149,2368,2700,3062,2617,3150,3594,2306,50000,202105,114.3004883218931,22.78223933893076,5
1501,1431,1376,1501,1694,1953,1555,1853,1949,1225,200000,202106,114.3004883218931,22.78223933893076,5
2225,2229,2426,2582,2778,3083,2528,2948,3191,2304,120000,202107,114.3004883218931,22.78223933893076,5
1399,1254,1249,1759,1787,2206,1395,2162,1946,1160,100000,202108,114.3004883218931,22.78223933893076,5
2003,1941,2141,2195,2420,2728,2350,2903,2962,2036,350000,202109,114.3004883218931,22.78223933893076,5
1727,1752,1935,2233,2463,2625,2129,2802,2743,2164,40000,202110,114.3004883218931,22.78223933893076,5
1714,1751,1762,1915,2370,2316,2141,2461,2390,1775,90000,202111,114.3004883218931,22.78223933893076,5
1465,1528,1618,2030,2379,2411,2071,2418,2512,1905,90000,202112,114.3004883218931,22.78223933893076,5
