B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1390,1171,827,743,816,903,779,849,497,346,130000,201907,114.34243100155142,22.742859735847144,1
2723,2596,2502,2331,2761,3034,2954,3212,2405,1543,620000,201908,114.34243100155142,22.742859735847144,1
1123,944,689,621,621,650,595,628,438,340,10000,201909,114.34243100155142,22.742859735847144,1
1065,775,494,438,479,489,397,433,126,74,40000,201910,114.34243100155142,22.742859735847144,1
1213,951,643,589,654,666,560,582,193,94,70000,201911,114.34243100155142,22.742859735847144,1
951,769,453,370,337,328,273,264,87,49,0,201912,114.34243100155142,22.742859735847144,1
903,696,408,366,337,308,276,248,115,61,10000,202001,114.34243100155142,22.742859735847144,1
1158,903,590,552,596,594,497,517,153,76,50000,202002,114.34243100155142,22.742859735847144,1
1181,956,701,672,732,754,658,716,391,273,50000,202003,114.34243100155142,22.742859735847144,1
1041,761,491,465,501,511,434,460,231,132,30000,202004,114.34243100155142,22.742859735847144,1
1986,1865,1836,1757,1848,2021,1951,2102,1903,1419,90000,202005,114.34243100155142,22.742859735847144,1
2149,2053,1932,1782,1883,2044,1755,2060,1769,1336,390000,202006,114.34243100155142,22.742859735847144,1
1136,859,514,459,488,516,421,466,252,173,0,202007,114.34243100155142,22.742859735847144,1
1039,816,448,377,385,421,334,357,175,107,0,202008,114.34243100155142,22.742859735847144,1
1335,1061,725,674,834,886,728,790,238,114,260000,202009,114.34243100155142,22.742859735847144,1
938,693,421,352,362,379,314,335,115,79,0,202010,114.34243100155142,22.742859735847144,1
926,651,376,320,298,292,231,242,88,47,0,202011,114.34243100155142,22.742859735847144,1
1139,964,605,527,533,541,451,470,149,68,10000,202012,114.34243100155142,22.742859735847144,1
1113,892,509,414,365,354,303,282,85,54,10000,202101,114.34243100155142,22.742859735847144,1
1018,771,463,410,424,415,354,349,122,75,10000,202102,114.34243100155142,22.742859735847144,1
1322,1061,755,731,825,839,711,771,228,107,150000,202103,114.34243100155142,22.742859735847144,1
1112,851,558,503,570,574,480,509,187,104,30000,202104,114.34243100155142,22.742859735847144,1
1152,973,530,427,385,408,322,328,166,95,0,202105,114.34243100155142,22.742859735847144,1
2053,2048,1876,1708,1796,1976,1726,2059,1786,1340,110000,202106,114.34243100155142,22.742859735847144,1
988,828,408,320,279,279,220,230,101,66,0,202107,114.34243100155142,22.742859735847144,1
1050,805,537,471,548,630,494,579,202,115,160000,202108,114.34243100155142,22.742859735847144,1
1193,926,542,460,500,528,417,441,148,78,10000,202109,114.34243100155142,22.742859735847144,1
1046,864,555,454,460,491,429,438,275,204,0,202110,114.34243100155142,22.742859735847144,1
867,680,423,346,322,325,282,268,110,66,0,202111,114.34243100155142,22.742859735847144,1
948,752,455,400,328,330,264,257,85,54,0,202112,114.34243100155142,22.742859735847144,1
